episode,step,env_id,agent_id,reward_env,info_type,reward_mode,r_avoid_raw,r_formation_raw,r_nav_raw,r_goal_raw,r_bonus_raw,c_formation,c_avoid,c_nav,c_goal,reward_shaped,nd_terminal_tr,nd_tr_applied,goal_entered_from_outside,goal_flag,shared_team,reward_final
12,184,0,0,-2.0187123606707083,Nothing,static_nd,0.0,-0.7751682819980231,-0.10093561803353542,0.0,-1.0,-0.0,0.0,-2.0187123606707083,0.0,-2.0187123606707083,8.0,0.0,0.0,0.0,,-2.0187123606707083
12,184,0,1,0.5220793352016773,Nothing,static_nd,0.0,-0.7751682819980231,0.026103966760083863,0.0,-1.0,-0.0,0.0,0.5220793352016773,0.0,0.5220793352016773,8.0,0.0,0.0,0.0,,0.5220793352016773
12,184,0,2,9.259487631006731,Nothing,static_nd,0.0,-0.7751682819980231,0.4629743815503366,0.0,0.0,-0.0,0.0,9.259487631006731,0.0,9.259487631006731,8.0,0.0,0.0,0.0,,9.259487631006731
12,184,0,3,6.257386213010742,Nothing,static_nd,0.0,-0.7751682819980231,0.3128693106505371,0.0,-1.0,-0.0,0.0,6.257386213010742,0.0,6.257386213010742,8.0,0.0,0.0,0.0,,6.257386213010742
12,184,0,4,-34.60620857503187,Nothing,static_nd,-0.9118403037619921,-0.7751682819980231,0.5492903306533863,0.0,-1.0,-0.0,-45.5920151880996,10.985806613067727,0.0,-34.60620857503187,8.0,0.0,0.0,0.0,,-34.60620857503187
12,184,0,5,8.443471218741921,Nothing,static_nd,0.0,-0.7751682819980231,0.42217356093709607,0.0,-1.0,-0.0,0.0,8.443471218741921,0.0,8.443471218741921,8.0,0.0,0.0,0.0,,8.443471218741921
12,184,0,6,6.803979985128144,Nothing,static_nd,0.0,-0.7751682819980231,0.34019899925640723,0.0,-1.0,-0.0,0.0,6.803979985128144,0.0,6.803979985128144,8.0,0.0,0.0,0.0,,6.803979985128144
12,184,0,7,-8.007603279032455,Nothing,static_nd,0.0,-0.7751682819980231,-0.4003801639516228,0.0,-1.0,-0.0,0.0,-8.007603279032455,0.0,-8.007603279032455,8.0,0.0,0.0,0.0,,-8.007603279032455
12,184,0,8,-40.78883532976049,Nothing,static_nd,-0.9118403037619921,-0.7751682819980231,0.24015899291695586,0.0,-1.0,-0.0,-45.5920151880996,4.803179858339117,0.0,-40.78883532976049,8.0,0.0,0.0,0.0,,-40.78883532976049
12,184,0,9,14.319682734911794,Nothing,static_nd,0.0,-0.7751682819980231,0.7159841367455897,0.0,0.0,-0.0,0.0,14.319682734911794,0.0,14.319682734911794,8.0,0.0,0.0,0.0,,14.319682734911794
12,185,0,0,-2.4155797000662633,Nothing,static_nd,0.0,-0.7710907197090818,-0.12077898500331317,0.0,-1.0,-0.0,0.0,-2.4155797000662633,0.0,-2.4155797000662633,8.0,0.0,0.0,0.0,,-2.4155797000662633
12,185,0,1,16.860810211322317,Nothing,static_nd,0.0,-0.7710907197090818,0.8430405105661158,0.0,-1.0,-0.0,0.0,16.860810211322317,0.0,16.860810211322317,8.0,0.0,0.0,0.0,,16.860810211322317
12,185,0,2,19.735632476349007,Nothing,static_nd,0.0,-0.7710907197090818,0.9867816238174504,0.0,0.0,-0.0,0.0,19.735632476349007,0.0,19.735632476349007,8.0,0.0,0.0,0.0,,19.735632476349007
12,185,0,3,6.232923970549296,Nothing,static_nd,0.0,-0.7710907197090818,0.3116461985274648,0.0,0.0,-0.0,0.0,6.232923970549296,0.0,6.232923970549296,8.0,0.0,0.0,0.0,,6.232923970549296
12,185,0,4,-45.15494587903396,Nothing,static_nd,-0.8781945538246269,-0.7710907197090818,-0.062260909390130625,0.0,-1.0,-0.0,-43.909727691231346,-1.2452181878026125,0.0,-45.15494587903396,8.0,0.0,0.0,0.0,,-45.15494587903396
12,185,0,5,1.0257321753801034,Nothing,static_nd,0.0,-0.7710907197090818,0.051286608769005176,0.0,-1.0,-0.0,0.0,1.0257321753801034,0.0,1.0257321753801034,8.0,0.0,0.0,0.0,,1.0257321753801034
12,185,0,6,10.27324462390639,Nothing,static_nd,0.0,-0.7710907197090818,0.5136622311953195,0.0,0.0,-0.0,0.0,10.27324462390639,0.0,10.27324462390639,8.0,0.0,0.0,0.0,,10.27324462390639
12,185,0,7,7.69970544485518,Nothing,static_nd,0.0,-0.7710907197090818,0.384985272242759,0.0,-1.0,-0.0,0.0,7.69970544485518,0.0,7.69970544485518,8.0,0.0,0.0,0.0,,7.69970544485518
12,185,0,8,-37.062067194977224,Nothing,static_nd,-0.8781945538246269,-0.7710907197090818,0.342383024812706,0.0,0.0,-0.0,-43.909727691231346,6.84766049625412,0.0,-37.062067194977224,8.0,0.0,0.0,0.0,,-37.062067194977224
12,185,0,9,2.38310145538114,Nothing,static_nd,0.0,-0.7710907197090818,0.11915507276905699,0.0,-1.0,-0.0,0.0,2.38310145538114,0.0,2.38310145538114,8.0,0.0,0.0,0.0,,2.38310145538114
12,186,0,0,4.7376722735739385,Nothing,static_nd,0.0,-0.7710299614811561,0.23688361367869692,0.0,-1.0,-0.0,0.0,4.7376722735739385,0.0,4.7376722735739385,8.0,0.0,0.0,0.0,,4.7376722735739385
12,186,0,1,16.864428336502467,Nothing,static_nd,0.0,-0.7710299614811561,0.8432214168251234,0.0,0.0,-0.0,0.0,16.864428336502467,0.0,16.864428336502467,8.0,0.0,0.0,0.0,,16.864428336502467
12,186,0,2,-9.452960757419275,Nothing,static_nd,0.0,-0.7710299614811561,-0.47264803787096377,0.0,-1.0,-0.0,0.0,-9.452960757419275,0.0,-9.452960757419275,8.0,0.0,0.0,0.0,,-9.452960757419275
12,186,0,3,9.929413613735655,Nothing,static_nd,0.0,-0.7710299614811561,0.49647068068678274,0.0,-1.0,-0.0,0.0,9.929413613735655,0.0,9.929413613735655,8.0,0.0,0.0,0.0,,9.929413613735655
12,186,0,4,-7.725728125610405,Nothing,static_nd,0.0,-0.7710299614811561,-0.38628640628052024,0.0,-1.0,-0.0,0.0,-7.725728125610405,0.0,-7.725728125610405,8.0,0.0,0.0,0.0,,-7.725728125610405
12,186,0,5,-4.616478168588339,Nothing,static_nd,0.0,-0.7710299614811561,-0.23082390842941694,0.0,-1.0,-0.0,0.0,-4.616478168588339,0.0,-4.616478168588339,8.0,0.0,0.0,0.0,,-4.616478168588339
12,186,0,6,3.670171627459313,Nothing,static_nd,0.0,-0.7710299614811561,0.18350858137296563,0.0,0.0,-0.0,0.0,3.670171627459313,0.0,3.670171627459313,8.0,0.0,0.0,0.0,,3.670171627459313
12,186,0,7,5.583587231239028,Nothing,static_nd,0.0,-0.7710299614811561,0.2791793615619514,0.0,-1.0,-0.0,0.0,5.583587231239028,0.0,5.583587231239028,8.0,0.0,0.0,0.0,,5.583587231239028
12,186,0,8,2.300554161277298,Nothing,static_nd,0.0,-0.7710299614811561,0.1150277080638649,0.0,0.0,-0.0,0.0,2.300554161277298,0.0,2.300554161277298,8.0,0.0,0.0,0.0,,2.300554161277298
12,186,0,9,11.224901191171892,Nothing,static_nd,0.0,-0.7710299614811561,0.5612450595585946,0.0,-1.0,-0.0,0.0,11.224901191171892,0.0,11.224901191171892,8.0,0.0,0.0,0.0,,11.224901191171892
12,187,0,0,-7.492498153339454,Nothing,static_nd,0.0,-0.7720841505996516,-0.3746249076669727,0.0,-1.0,-0.0,0.0,-7.492498153339454,0.0,-7.492498153339454,8.0,0.0,0.0,0.0,,-7.492498153339454
12,187,0,1,5.218220474306898,Nothing,static_nd,0.0,-0.7720841505996516,0.2609110237153449,0.0,0.0,-0.0,0.0,5.218220474306898,0.0,5.218220474306898,8.0,0.0,0.0,0.0,,5.218220474306898
12,187,0,2,-9.543665538403909,Nothing,static_nd,0.0,-0.7720841505996516,-0.47718327692019546,0.0,0.0,-0.0,0.0,-9.543665538403909,0.0,-9.543665538403909,8.0,0.0,0.0,0.0,,-9.543665538403909
12,187,0,3,9.572631736055524,Nothing,static_nd,0.0,-0.7720841505996516,0.4786315868027762,0.0,0.0,-0.0,0.0,9.572631736055524,0.0,9.572631736055524,8.0,0.0,0.0,0.0,,9.572631736055524
12,187,0,4,8.060183539763033,Nothing,static_nd,0.0,-0.7720841505996516,0.40300917698815164,0.0,-1.0,-0.0,0.0,8.060183539763033,0.0,8.060183539763033,8.0,0.0,0.0,0.0,,8.060183539763033
12,187,0,5,-1.7767170968706436,Nothing,static_nd,0.0,-0.7720841505996516,-0.08883585484353218,0.0,-1.0,-0.0,0.0,-1.7767170968706436,0.0,-1.7767170968706436,8.0,0.0,0.0,0.0,,-1.7767170968706436
12,187,0,6,7.244597817908323,Nothing,static_nd,0.0,-0.7720841505996516,0.36222989089541613,0.0,-1.0,-0.0,0.0,7.244597817908323,0.0,7.244597817908323,8.0,0.0,0.0,0.0,,7.244597817908323
12,187,0,7,2.136368872071511,Nothing,static_nd,0.0,-0.7720841505996516,0.10681844360357556,0.0,-1.0,-0.0,0.0,2.136368872071511,0.0,2.136368872071511,8.0,0.0,0.0,0.0,,2.136368872071511
12,187,0,8,7.225156013204474,Nothing,static_nd,0.0,-0.7720841505996516,0.3612578006602237,0.0,-1.0,-0.0,0.0,7.225156013204474,0.0,7.225156013204474,8.0,0.0,0.0,0.0,,7.225156013204474
12,187,0,9,9.829636272303343,Nothing,static_nd,0.0,-0.7720841505996516,0.49148181361516713,0.0,0.0,-0.0,0.0,9.829636272303343,0.0,9.829636272303343,8.0,0.0,0.0,0.0,,9.829636272303343
12,188,0,0,19.946417881267042,Nothing,static_nd,0.0,-0.76949399448397,0.9973208940633521,0.0,-1.0,-0.0,0.0,19.946417881267042,0.0,19.946417881267042,8.0,0.0,0.0,0.0,,19.946417881267042
12,188,0,1,5.220437794844788,Nothing,static_nd,0.0,-0.76949399448397,0.2610218897422394,0.0,0.0,-0.0,0.0,5.220437794844788,0.0,5.220437794844788,8.0,0.0,0.0,0.0,,5.220437794844788
12,188,0,2,-7.379194879844592,Nothing,static_nd,0.0,-0.76949399448397,-0.3689597439922296,0.0,-1.0,-0.0,0.0,-7.379194879844592,0.0,-7.379194879844592,8.0,0.0,0.0,0.0,,-7.379194879844592
12,188,0,3,3.797054668587429,Nothing,static_nd,0.0,-0.76949399448397,0.18985273342937145,0.0,-1.0,-0.0,0.0,3.797054668587429,0.0,3.797054668587429,8.0,0.0,0.0,0.0,,3.797054668587429
12,188,0,4,-2.953005452275943,Nothing,static_nd,0.0,-0.76949399448397,-0.14765027261379715,0.0,-1.0,-0.0,0.0,-2.953005452275943,0.0,-2.953005452275943,8.0,0.0,0.0,0.0,,-2.953005452275943
12,188,0,5,15.761421273622558,Nothing,static_nd,0.0,-0.76949399448397,0.7880710636811279,0.0,-1.0,-0.0,0.0,15.761421273622558,0.0,15.761421273622558,8.0,0.0,0.0,0.0,,15.761421273622558
12,188,0,6,8.66712882708442,Nothing,static_nd,0.0,-0.76949399448397,0.433356441354221,0.0,0.0,-0.0,0.0,8.66712882708442,0.0,8.66712882708442,8.0,0.0,0.0,0.0,,8.66712882708442
12,188,0,7,12.694729027161584,Nothing,static_nd,0.0,-0.76949399448397,0.6347364513580792,0.0,-1.0,-0.0,0.0,12.694729027161584,0.0,12.694729027161584,8.0,0.0,0.0,0.0,,12.694729027161584
12,188,0,8,4.655996810968059,Nothing,static_nd,0.0,-0.76949399448397,0.23279984054840294,0.0,0.0,-0.0,0.0,4.655996810968059,0.0,4.655996810968059,8.0,0.0,0.0,0.0,,4.655996810968059
12,188,0,9,11.721029520344423,Nothing,static_nd,0.0,-0.76949399448397,0.5860514760172212,0.0,-1.0,-0.0,0.0,11.721029520344423,0.0,11.721029520344423,8.0,0.0,0.0,0.0,,11.721029520344423
12,189,0,0,7.208244865755537,Nothing,static_nd,0.0,-0.7692513472967668,0.3604122432877769,0.0,-1.0,-0.0,0.0,7.208244865755537,0.0,7.208244865755537,8.0,0.0,0.0,0.0,,7.208244865755537
12,189,0,1,2.8939038495317297,Nothing,static_nd,0.0,-0.7692513472967668,0.1446951924765865,0.0,-1.0,-0.0,0.0,2.8939038495317297,0.0,2.8939038495317297,8.0,0.0,0.0,0.0,,2.8939038495317297
12,189,0,2,5.7599203258920735,Nothing,static_nd,0.0,-0.7692513472967668,0.2879960162946037,0.0,-1.0,-0.0,0.0,5.7599203258920735,0.0,5.7599203258920735,8.0,0.0,0.0,0.0,,5.7599203258920735
12,189,0,3,5.927618205232285,Nothing,static_nd,0.0,-0.7692513472967668,0.2963809102616143,0.0,-1.0,-0.0,0.0,5.927618205232285,0.0,5.927618205232285,8.0,0.0,0.0,0.0,,5.927618205232285
12,189,0,4,15.025899197733574,Nothing,static_nd,0.0,-0.7692513472967668,0.7512949598866787,0.0,-1.0,-0.0,0.0,15.025899197733574,0.0,15.025899197733574,8.0,0.0,0.0,0.0,,15.025899197733574
12,189,0,5,2.873665855838028,Nothing,static_nd,0.0,-0.7692513472967668,0.1436832927919014,0.0,-1.0,-0.0,0.0,2.873665855838028,0.0,2.873665855838028,8.0,0.0,0.0,0.0,,2.873665855838028
12,189,0,6,22.364391004735165,Nothing,static_nd,0.0,-0.7692513472967668,1.1182195502367582,0.0,0.0,-0.0,0.0,22.364391004735165,0.0,22.364391004735165,8.0,0.0,0.0,0.0,,22.364391004735165
12,189,0,7,4.716127877524928,Nothing,static_nd,0.0,-0.7692513472967668,0.23580639387624636,0.0,0.0,-0.0,0.0,4.716127877524928,0.0,4.716127877524928,8.0,0.0,0.0,0.0,,4.716127877524928
12,189,0,8,0.1984319308131821,Nothing,static_nd,0.0,-0.7692513472967668,0.009921596540659106,0.0,-1.0,-0.0,0.0,0.1984319308131821,0.0,0.1984319308131821,8.0,0.0,0.0,0.0,,0.1984319308131821
12,189,0,9,-8.37567280795368,Nothing,static_nd,0.0,-0.7692513472967668,-0.41878364039768406,0.0,-1.0,-0.0,0.0,-8.37567280795368,0.0,-8.37567280795368,8.0,0.0,0.0,0.0,,-8.37567280795368
12,190,0,0,3.770816327574569,Nothing,static_nd,0.0,-0.770579337070018,0.18854081637872847,0.0,0.0,-0.0,0.0,3.770816327574569,0.0,3.770816327574569,8.0,0.0,0.0,0.0,,3.770816327574569
12,190,0,1,8.877429611769983,Nothing,static_nd,0.0,-0.770579337070018,0.4438714805884992,0.0,-1.0,-0.0,0.0,8.877429611769983,0.0,8.877429611769983,8.0,0.0,0.0,0.0,,8.877429611769983
12,190,0,2,-7.502985016046589,Nothing,static_nd,0.0,-0.770579337070018,-0.3751492508023294,0.0,-1.0,-0.0,0.0,-7.502985016046589,0.0,-7.502985016046589,8.0,0.0,0.0,0.0,,-7.502985016046589
12,190,0,3,5.671613734662713,Nothing,static_nd,0.0,-0.770579337070018,0.28358068673313563,0.0,-1.0,-0.0,0.0,5.671613734662713,0.0,5.671613734662713,8.0,0.0,0.0,0.0,,5.671613734662713
12,190,0,4,-4.5908829336066725,Nothing,static_nd,0.0,-0.770579337070018,-0.22954414668033363,0.0,-1.0,-0.0,0.0,-4.5908829336066725,0.0,-4.5908829336066725,8.0,0.0,0.0,0.0,,-4.5908829336066725
12,190,0,5,1.433222465903734,Nothing,static_nd,0.0,-0.770579337070018,0.0716611232951867,0.0,0.0,-0.0,0.0,1.433222465903734,0.0,1.433222465903734,8.0,0.0,0.0,0.0,,1.433222465903734
12,190,0,6,-1.0536809179006452,Nothing,static_nd,0.0,-0.770579337070018,-0.052684045895032255,0.0,-1.0,-0.0,0.0,-1.0536809179006452,0.0,-1.0536809179006452,8.0,0.0,0.0,0.0,,-1.0536809179006452
12,190,0,7,2.257905452053672,Nothing,static_nd,0.0,-0.770579337070018,0.11289527260268359,0.0,0.0,-0.0,0.0,2.257905452053672,0.0,2.257905452053672,8.0,0.0,0.0,0.0,,2.257905452053672
12,190,0,8,11.830829011042553,Nothing,static_nd,0.0,-0.770579337070018,0.5915414505521277,0.0,-1.0,-0.0,0.0,11.830829011042553,0.0,11.830829011042553,8.0,0.0,0.0,0.0,,11.830829011042553
12,190,0,9,2.7995170752515475,Nothing,static_nd,0.0,-0.770579337070018,0.13997585376257737,0.0,-1.0,-0.0,0.0,2.7995170752515475,0.0,2.7995170752515475,8.0,0.0,0.0,0.0,,2.7995170752515475
12,191,0,0,-3.2505021208228317,Nothing,static_nd,0.0,-0.7681338297259944,-0.1625251060411416,0.0,-1.0,-0.0,0.0,-3.2505021208228317,0.0,-3.2505021208228317,8.0,0.0,0.0,0.0,,-3.2505021208228317
12,191,0,1,-9.446688647748411,Nothing,static_nd,0.0,-0.7681338297259944,-0.47233443238742057,0.0,-1.0,-0.0,0.0,-9.446688647748411,0.0,-9.446688647748411,8.0,0.0,0.0,0.0,,-9.446688647748411
12,191,0,2,17.76311313234683,Nothing,static_nd,0.0,-0.7681338297259944,0.8881556566173415,0.0,-1.0,-0.0,0.0,17.76311313234683,0.0,17.76311313234683,8.0,0.0,0.0,0.0,,17.76311313234683
12,191,0,3,17.96939914098289,Nothing,static_nd,0.0,-0.7681338297259944,0.8984699570491446,0.0,0.0,-0.0,0.0,17.96939914098289,0.0,17.96939914098289,8.0,0.0,0.0,0.0,,17.96939914098289
12,191,0,4,5.219151111601739,Nothing,static_nd,0.0,-0.7681338297259944,0.26095755558008693,0.0,-1.0,-0.0,0.0,5.219151111601739,0.0,5.219151111601739,8.0,0.0,0.0,0.0,,5.219151111601739
12,191,0,5,22.34321772669638,Nothing,static_nd,0.0,-0.7681338297259944,1.117160886334819,0.0,-1.0,-0.0,0.0,22.34321772669638,0.0,22.34321772669638,8.0,0.0,0.0,0.0,,22.34321772669638
12,191,0,6,7.5084684082558315,Nothing,static_nd,0.0,-0.7681338297259944,0.3754234204127916,0.0,-1.0,-0.0,0.0,7.5084684082558315,0.0,7.5084684082558315,8.0,0.0,0.0,0.0,,7.5084684082558315
12,191,0,7,-1.0015671752713184,Nothing,static_nd,0.0,-0.7681338297259944,-0.05007835876356592,0.0,0.0,-0.0,0.0,-1.0015671752713184,0.0,-1.0015671752713184,8.0,0.0,0.0,0.0,,-1.0015671752713184
12,191,0,8,-4.825089601242539,Nothing,static_nd,0.0,-0.7681338297259944,-0.2412544800621269,0.0,-1.0,-0.0,0.0,-4.825089601242539,0.0,-4.825089601242539,8.0,0.0,0.0,0.0,,-4.825089601242539
12,191,0,9,2.4545944394621233,Nothing,static_nd,0.0,-0.7681338297259944,0.12272972197310617,0.0,-1.0,-0.0,0.0,2.4545944394621233,0.0,2.4545944394621233,8.0,0.0,0.0,0.0,,2.4545944394621233
12,192,0,0,-4.325166923241422,Nothing,static_nd,0.0,-0.7703310303152895,-0.21625834616207112,0.0,-1.0,-0.0,0.0,-4.325166923241422,0.0,-4.325166923241422,8.0,0.0,0.0,0.0,,-4.325166923241422
12,192,0,1,1.203409765820449,Nothing,static_nd,0.0,-0.7703310303152895,0.06017048829102245,0.0,-1.0,-0.0,0.0,1.203409765820449,0.0,1.203409765820449,8.0,0.0,0.0,0.0,,1.203409765820449
12,192,0,2,9.257556359568937,Nothing,static_nd,0.0,-0.7703310303152895,0.46287781797844685,0.0,0.0,-0.0,0.0,9.257556359568937,0.0,9.257556359568937,8.0,0.0,0.0,0.0,,9.257556359568937
12,192,0,3,-2.7549535261895786,Nothing,static_nd,0.0,-0.7703310303152895,-0.13774767630947893,0.0,-1.0,-0.0,0.0,-2.7549535261895786,0.0,-2.7549535261895786,8.0,0.0,0.0,0.0,,-2.7549535261895786
12,192,0,4,-0.8062650552831535,Nothing,static_nd,0.0,-0.7703310303152895,-0.040313252764157675,0.0,-1.0,-0.0,0.0,-0.8062650552831535,0.0,-0.8062650552831535,8.0,0.0,0.0,0.0,,-0.8062650552831535
12,192,0,5,6.326919167432143,Nothing,static_nd,0.0,-0.7703310303152895,0.31634595837160717,0.0,0.0,-0.0,0.0,6.326919167432143,0.0,6.326919167432143,8.0,0.0,0.0,0.0,,6.326919167432143
12,192,0,6,7.266006244901639,Nothing,static_nd,0.0,-0.7703310303152895,0.36330031224508197,0.0,-1.0,-0.0,0.0,7.266006244901639,0.0,7.266006244901639,8.0,0.0,0.0,0.0,,7.266006244901639
12,192,0,7,15.686973574171471,Nothing,static_nd,0.0,-0.7703310303152895,0.7843486787085736,0.0,-1.0,-0.0,0.0,15.686973574171471,0.0,15.686973574171471,8.0,0.0,0.0,0.0,,15.686973574171471
12,192,0,8,17.87281952300322,Nothing,static_nd,0.0,-0.7703310303152895,0.893640976150161,0.0,-1.0,-0.0,0.0,17.87281952300322,0.0,17.87281952300322,8.0,0.0,0.0,0.0,,17.87281952300322
12,192,0,9,12.435353808039991,Nothing,static_nd,0.0,-0.7703310303152895,0.6217676904019995,0.0,-1.0,-0.0,0.0,12.435353808039991,0.0,12.435353808039991,8.0,0.0,0.0,0.0,,12.435353808039991
12,193,0,0,4.882095255315525,Nothing,static_nd,0.0,-0.769725045610288,0.24410476276577625,0.0,-1.0,-0.0,0.0,4.882095255315525,0.0,4.882095255315525,8.0,0.0,0.0,0.0,,4.882095255315525
12,193,0,1,19.765181208746817,Nothing,static_nd,0.0,-0.769725045610288,0.9882590604373409,0.0,-1.0,-0.0,0.0,19.765181208746817,0.0,19.765181208746817,8.0,0.0,0.0,0.0,,19.765181208746817
12,193,0,2,16.87935191230511,Nothing,static_nd,0.0,-0.769725045610288,0.8439675956152556,0.0,0.0,-0.0,0.0,16.87935191230511,0.0,16.87935191230511,8.0,0.0,0.0,0.0,,16.87935191230511
12,193,0,3,-0.2633294736900202,Nothing,static_nd,0.0,-0.769725045610288,-0.01316647368450101,0.0,-1.0,-0.0,0.0,-0.2633294736900202,0.0,-0.2633294736900202,8.0,0.0,0.0,0.0,,-0.2633294736900202
12,193,0,4,0.786610392903514,Nothing,static_nd,0.0,-0.769725045610288,0.0393305196451757,0.0,0.0,-0.0,0.0,0.786610392903514,0.0,0.786610392903514,8.0,0.0,0.0,0.0,,0.786610392903514
12,193,0,5,-1.7746834562246776,Nothing,static_nd,0.0,-0.769725045610288,-0.08873417281123389,0.0,-1.0,-0.0,0.0,-1.7746834562246776,0.0,-1.7746834562246776,8.0,0.0,0.0,0.0,,-1.7746834562246776
12,193,0,6,5.032786688855211,Nothing,static_nd,0.0,-0.769725045610288,0.25163933444276054,0.0,0.0,-0.0,0.0,5.032786688855211,0.0,5.032786688855211,8.0,0.0,0.0,0.0,,5.032786688855211
12,193,0,7,4.431875202129081,Nothing,static_nd,0.0,-0.769725045610288,0.22159376010645404,0.0,-1.0,-0.0,0.0,4.431875202129081,0.0,4.431875202129081,8.0,0.0,0.0,0.0,,4.431875202129081
12,193,0,8,6.992936006544288,Nothing,static_nd,0.0,-0.769725045610288,0.3496468003272144,0.0,0.0,-0.0,0.0,6.992936006544288,0.0,6.992936006544288,8.0,0.0,0.0,0.0,,6.992936006544288
12,193,0,9,5.534481931886855,Nothing,static_nd,0.0,-0.769725045610288,0.27672409659434277,0.0,0.0,-0.0,0.0,5.534481931886855,0.0,5.534481931886855,8.0,0.0,0.0,0.0,,5.534481931886855
12,194,0,0,-4.4379098704686095,Nothing,static_nd,0.0,-0.7678182088633918,-0.22189549352343046,0.0,-1.0,-0.0,0.0,-4.4379098704686095,0.0,-4.4379098704686095,8.0,0.0,0.0,0.0,,-4.4379098704686095
12,194,0,1,9.227977222438088,Nothing,static_nd,0.0,-0.7678182088633918,0.4613988611219044,0.0,0.0,-0.0,0.0,9.227977222438088,0.0,9.227977222438088,8.0,0.0,0.0,0.0,,9.227977222438088
12,194,0,2,9.286999330166255,Nothing,static_nd,0.0,-0.7678182088633918,0.46434996650831273,0.0,0.0,-0.0,0.0,9.286999330166255,0.0,9.286999330166255,8.0,0.0,0.0,0.0,,9.286999330166255
12,194,0,3,9.971516078520967,Nothing,static_nd,0.0,-0.7678182088633918,0.4985758039260484,0.0,-1.0,-0.0,0.0,9.971516078520967,0.0,9.971516078520967,8.0,0.0,0.0,0.0,,9.971516078520967
12,194,0,4,3.2725554996409985,Nothing,static_nd,0.0,-0.7678182088633918,0.16362777498204992,0.0,-1.0,-0.0,0.0,3.2725554996409985,0.0,3.2725554996409985,8.0,0.0,0.0,0.0,,3.2725554996409985
12,194,0,5,8.234181180626102,Nothing,static_nd,0.0,-0.7678182088633918,0.41170905903130506,0.0,-1.0,-0.0,0.0,8.234181180626102,0.0,8.234181180626102,8.0,0.0,0.0,0.0,,8.234181180626102
12,194,0,6,4.215959265839012,Nothing,static_nd,0.0,-0.7678182088633918,0.2107979632919506,0.0,-1.0,-0.0,0.0,4.215959265839012,0.0,4.215959265839012,8.0,0.0,0.0,0.0,,4.215959265839012
12,194,0,7,0.31014344464046606,Nothing,static_nd,0.0,-0.7678182088633918,0.015507172232023303,0.0,0.0,-0.0,0.0,0.31014344464046606,0.0,0.31014344464046606,8.0,0.0,0.0,0.0,,0.31014344464046606
12,194,0,8,5.08917774001498,Nothing,static_nd,0.0,-0.7678182088633918,0.25445888700074903,0.0,-1.0,-0.0,0.0,5.08917774001498,0.0,5.08917774001498,8.0,0.0,0.0,0.0,,5.08917774001498
12,194,0,9,18.6900677746577,Nothing,static_nd,0.0,-0.7678182088633918,0.9345033887328849,0.0,-1.0,-0.0,0.0,18.6900677746577,0.0,18.6900677746577,8.0,0.0,0.0,0.0,,18.6900677746577
12,195,0,0,4.829843029731254,Nothing,static_nd,0.0,-0.7658882979397671,0.24149215148656272,0.0,0.0,-0.0,0.0,4.829843029731254,0.0,4.829843029731254,8.0,0.0,0.0,0.0,,4.829843029731254
12,195,0,1,19.76774586943703,Nothing,static_nd,0.0,-0.7658882979397671,0.9883872934718514,0.0,0.0,-0.0,0.0,19.76774586943703,0.0,19.76774586943703,8.0,0.0,0.0,0.0,,19.76774586943703
12,195,0,2,-1.0371094121444133,Nothing,static_nd,0.0,-0.7658882979397671,-0.05185547060722066,0.0,-1.0,-0.0,0.0,-1.0371094121444133,0.0,-1.0371094121444133,8.0,0.0,0.0,0.0,,-1.0371094121444133
12,195,0,3,9.423936331085823,Nothing,static_nd,0.0,-0.7658882979397671,0.47119681655429113,0.0,-1.0,-0.0,0.0,9.423936331085823,0.0,9.423936331085823,8.0,0.0,0.0,0.0,,9.423936331085823
12,195,0,4,5.767379305254026,Nothing,static_nd,0.0,-0.7658882979397671,0.2883689652627013,0.0,0.0,-0.0,0.0,5.767379305254026,0.0,5.767379305254026,8.0,0.0,0.0,0.0,,5.767379305254026
12,195,0,5,3.2112728582307555,Nothing,static_nd,0.0,-0.7658882979397671,0.16056364291153777,0.0,-1.0,-0.0,0.0,3.2112728582307555,0.0,3.2112728582307555,8.0,0.0,0.0,0.0,,3.2112728582307555
12,195,0,6,-0.2552280189231987,Nothing,static_nd,0.0,-0.7658882979397671,-0.012761400946159934,0.0,-1.0,-0.0,0.0,-0.2552280189231987,0.0,-0.2552280189231987,8.0,0.0,0.0,0.0,,-0.2552280189231987
12,195,0,7,4.07845024889275,Nothing,static_nd,0.0,-0.7658882979397671,0.20392251244463752,0.0,0.0,-0.0,0.0,4.07845024889275,0.0,4.07845024889275,8.0,0.0,0.0,0.0,,4.07845024889275
